2017,Olli,Järviniemi,5,3,0,7,0,0,15,292,52.61%,Honourable,mention
2017,Joose,Lehtinen,7,0,0,1,0,0,8,497,19.22%,Honourable,mention
2017,Jesse,Nieminen,7,1,0,0,0,1,9,471,23.45%,Honourable,mention
2017,Antti,Röyskö,7,0,0,1,0,0,8,497,19.22%,Honourable,mention
2017,Tarmo,Taipale,7,0,0,0,1,0,8,497,19.22%,Honourable,mention
2016,Ella,Anttila,2,4,0,7,0,0,13,355,41.10%,Honourable,mention
2016,Hannes,Ihalainen,5,0,0,0,0,5,10,400,33.61%
2016,Alvar,Kallio,2,0,0,7,0,0,9,409,32.11%,Honourable,mention
2016,Iiro,Kumpulainen,4,0,0,7,0,0,11,379,37.10%,Honourable,mention
2016,Joose,Lehtinen,1,2,0,0,2,5,10,400,33.61%
2016,Antti,Röyskö,0,0,0,2,0,0,2,515,14.48%
2015,Ella,Anttila,3,0,0,0,0,0,3,480,16.84%
2015,Juuso,Heinonen,4,0,0,1,1,0,6,431,25.35%
2015,Tuukka,Korhonen,1,0,0,0,0,0,1,532,7.81%
2015,Iiro,Kumpulainen,1,0,0,0,0,0,1,532,7.81%
2015,Kalle,Luopajärvi,6,0,0,7,0,0,13,283,51.04%,Honourable,mention
2015,Ella,Tamir,2,0,0,0,0,0,2,508,11.98%
2014,Jere,Huovinen,5,1,0,2,2,0,10,387,30.95%
2014,Mirjam,Kauppila,4,0,0,1,0,0,5,470,16.10%
2014,Riku,Laakkonen,7,0,0,1,0,0,8,421,24.87%,Honourable,mention
2014,Timo,Takala,7,1,0,1,0,0,9,404,27.91%,Honourable,mention
2014,Ella,Tamir,5,0,0,1,0,0,6,462,17.53%
2014,Jakob,Wartiovaara,7,6,0,1,7,0,21,163,71.02%,Bronze,medal
2013,Otte,Heinävaara,7,7,0,7,7,0,28,61,88.59%,Silver,medal
2013,Mirjam,Kauppila,0,2,0,0,1,0,3,452,14.26%
2013,Katja,Kulmala,0,0,0,0,0,0,0,494,6.27%
2013,Neea,Palojärvi,0,0,0,0,0,0,0,494,6.27%
2013,Eero,Räty,3,3,0,0,1,0,7,394,25.29%
2013,Joni,Teräväinen,3,0,0,0,5,0,8,355,32.70%
2012,Otte,Heinävaara,7,7,0,5,3,0,22,96,82.60%,Silver,medal
2012,Eero,Räty,0,0,0,2,0,0,2,498,8.97%
2012,Joni,Teräväinen,1,7,0,5,0,0,13,277,49.45%,Honourable,mention
2012,Niko,Väisänen,0,0,0,1,2,0,3,483,11.72%
2012,Felix,Vaura,7,0,0,2,0,0,9,373,31.87%,Honourable,mention
2012,Jiali,Yan,7,1,0,0,0,0,8,398,27.29%,Honourable,mention
2011,Olli,Hirviniemi,7,2,1,7,7,0,24,74,87.01%,Silver,medal
2011,Jesse,Jääsaari,3,0,0,3,2,0,8,402,28.65%
2011,Ilmari,Kangasniemi,3,0,0,7,1,0,11,338,40.04%,Honourable,mention
2011,Dimitri,Kirichenko,7,0,0,2,1,0,10,356,36.83%,Honourable,mention
2011,Joni,Teräväinen,4,0,0,0,2,0,6,428,24.02%
2011,Felix,Vaura,7,0,0,0,2,0,9,378,32.92%,Honourable,mention
2010,Olli,Hirviniemi,7,0,0,0,0,0,7,418,19.96%,Honourable,mention
2010,Ilmari,Kangasniemi,2,0,0,7,0,0,9,386,26.10%,Honourable,mention
2010,Dimitri,Kirichenko,4,1,0,0,0,0,5,461,11.71%
2010,Aleksi,Korpinen,7,0,0,0,0,0,7,418,19.96%,Honourable,mention
2010,Aleksis,Koski,7,1,0,7,0,0,15,226,56.81%,Bronze,medal
2010,Topi,Talvitie,7,0,0,2,0,0,9,386,26.10%,Honourable,mention
2009,Aleksis,Koski,7,0,0,2,3,0,12,296,47.70%,Honourable,mention
2009,Konsta,Lensu,5,0,0,2,0,0,7,393,30.50%
2009,Heikki,Pulkkinen,4,1,0,0,7,0,12,296,47.70%,Honourable,mention
2009,Alexey,Sofiev,1,0,0,2,0,0,3,459,18.79%
2009,Topi,Talvitie,7,0,0,0,0,0,7,393,30.50%,Honourable,mention
2009,Lasse,Vekama,7,1,0,0,0,0,8,376,33.51%,Honourable,mention
2008,Sylvester,Eriksson-Bique,7,1,0,7,0,0,15,238,55.62%,Bronze,medal
2008,Lauri,Hitruhin,1,1,0,1,0,0,3,459,14.23%
2008,Janne,Junnila,7,0,0,4,1,0,12,297,44.57%,Honourable,mention
2008,Jonatan,Lehtonen,1,1,0,1,0,0,3,459,14.23%
2008,Heikki,Pulkkinen,1,0,0,4,0,0,5,424,20.79%
2008,Lasse,Vekama,0,1,0,1,0,0,2,479,10.49%
2007,Sebastian,Dumitrescu,5,7,1,7,1,0,21,110,79.00%,Silver,medal
2007,Janne,Junnila,2,0,0,0,0,0,2,464,10.79%
2007,Janne,Korvenpää,0,0,1,0,1,0,2,464,10.79%
2007,Eerno,Niemenmaa,5,0,0,6,0,0,11,293,43.74%
2007,Tomás,Soto,3,0,0,0,7,0,10,322,38.15%,Honourable,mention
2007,Esa,Vesalainen,0,1,0,7,1,0,9,344,33.91%,Honourable,mention
2006,Eemeli,Blåsten,7,1,0,3,0,0,11,319,36.02%,Honourable,mention
2006,Sebastian,Dumitrescu,7,1,1,6,0,0,15,189,62.17%,Bronze,medal
2006,Janne,Kokkala,7,0,0,7,0,0,14,254,49.09%,Honourable,mention
2006,Ville,Pettersson,7,7,0,1,0,0,15,189,62.17%,Bronze,medal
2006,Jukka,Sireni,7,1,0,7,0,0,15,189,62.17%,Bronze,medal
2006,Esa,Vesalainen,4,0,0,7,5,0,16,161,67.81%,Bronze,medal
2005,Samu,Alanko,0,1,0,1,0,0,2,396,22.85%
2005,Eemeli,Blåsten,6,0,0,1,0,1,8,296,42.38%
2005,Sebastian,Dumitrescu,1,7,0,7,1,2,18,156,69.73%,Bronze,medal
2005,Janne,Kokkala,2,2,0,2,0,0,6,328,36.13%
2005,Ville,Pettersson,7,1,0,7,0,0,15,207,59.77%,Bronze,medal
2005,Esa,Vesalainen,0,0,0,0,0,0,0,486,5.27%
2004,Lauri,Ahlroth,6,7,1,7,0,1,22,143,70.72%,Bronze,medal
2004,Miika,Nikula,0,3,0,2,0,0,5,396,18.56%
2004,Juho,Pakarinen,0,0,3,0,0,1,4,408,16.08%
2004,Ville,Pettersson,0,4,1,0,0,0,5,396,18.56%
2004,Juuso,Takalainen,0,0,2,0,0,2,4,408,16.08%
2004,Tuomas,Tuomiranta,0,1,0,6,2,0,9,335,31.13%
2003,Miikka,Heikkinen,5,1,0,7,0,0,13,197,57.02%,Bronze,medal
2003,Kaisa,Matomäki,1,0,0,0,1,0,2,402,12.06%
2003,Markus,Ojala,2,3,0,0,1,0,6,339,25.88%
2003,Veli,Peltola,1,1,0,0,0,1,3,386,15.57%
2003,Aleksi,Saarela,7,0,0,1,1,0,9,269,41.23%,Honourable,mention
2003,Niko,Vuokko,2,1,0,7,0,0,10,247,46.05%,Honourable,mention
2002,Miikka,Heikkinen,7,0,0,4,0,0,11,266,44.56%,Honourable,mention
2002,Kaisa,Matomäki,7,0,0,4,2,0,13,233,51.46%,Honourable,mention
2002,Markus,Ojala,7,1,0,4,2,0,14,220,54.18%,Bronze,medal
2002,Veli,Peltola,7,0,0,6,1,0,14,220,54.18%,Bronze,medal
2002,Olli-Pentti,Saira,7,0,0,3,2,0,12,249,48.12%,Honourable,mention
2002,Niko,Vuokko,7,0,1,4,3,0,15,201,58.16%,Bronze,medal
2001,Anne-Maria,Ernvall,0,1,1,1,0,0,3,364,23.09%
2001,Riikka,Korte,0,0,0,6,1,0,7,296,37.50%
2001,Sampo,Niskanen,4,0,0,7,2,0,13,199,58.05%,Bronze,medal
2001,Veli,Peltola,0,0,0,0,0,0,0,446,5.72%
2001,Jarkko,Pyy,1,0,2,1,2,0,6,312,34.11%
2001,Tapio,Rajala,0,0,0,1,2,0,3,364,23.09%
2000,Anne-Maria,Ernvall,0,7,0,2,0,2,11,213,53.91%,Bronze,medal
2000,Mikko,Harju,2,1,4,6,1,0,14,176,61.96%,Bronze,medal
2000,Riikka,Korte,7,1,0,7,0,0,15,161,65.22%,Bronze,medal
2000,Teemu,Murtola,2,0,0,7,0,0,9,260,43.70%,Honourable,mention
2000,Jarkko,Pyy,0,1,0,1,0,0,2,416,9.78%
2000,Johanna,Tikanmaki,0,1,0,0,0,0,1,438,5.00%
1999,Anne-Maria,Ernvall,1,0,4,3,0,1,9,270,40.09%
1999,Tuomas,Hytönen,0,2,1,1,1,1,6,344,23.61%
1999,Riikka,Korte,1,0,3,3,1,1,9,270,40.09%
1999,Mikko,Leppanen,1,0,4,3,0,0,8,292,35.19%
1999,Hannu,Niemistö,7,7,1,3,0,4,22,70,84.63%,Silver,medal
1999,Vesa,Riihimaki,7,0,1,2,0,1,11,227,49.67%,Honourable,mention
1998,Mikko,Harju,0,0,2,0,0,1,3,340,18.90%
1998,Tuomas,Hytönen,0,0,1,0,0,0,1,388,7.42%
1998,Tuomo,Hyyrylainen,2,0,0,1,0,0,3,340,18.90%
1998,Riikka,Kangaslampi,0,2,2,1,3,0,8,271,35.41%
1998,Hannu,Niemistö,0,7,2,1,0,0,10,242,42.34%,Honourable,mention
1998,Tomas,Östman,2,0,2,0,1,0,5,306,27.03%
1997,Jori,Dubrovin,1,7,0,1,7,0,16,200,56.64%,Bronze,medal
1997,Lauri,Hallila,3,0,0,4,0,1,8,322,30.07%
1997,Peter,Hästö,4,7,0,6,6,0,23,120,74.07%,Bronze,medal
1997,Antti,Honkela,7,0,0,3,3,0,13,247,46.41%,Honourable,mention
1997,Hannu,Niemistö,4,0,7,7,1,0,19,167,63.83%,Bronze,medal
1997,Tomas,Östman,4,7,0,6,1,0,18,177,61.66%,Bronze,medal
1996,Lauri,Hallila,7,1,1,0,0,3,12,180,57.68%,Bronze,medal
1996,Peter,Hästö,4,0,2,0,0,1,7,248,41.61%
1996,Nuutti,Hyvönen,5,0,0,0,0,0,5,290,31.68%
1996,Toni,Leppäkorpi,7,0,7,0,0,0,14,150,64.78%,Bronze,medal
1996,Tapani,Raiko,7,0,3,0,0,1,11,201,52.72%,Honourable,mention
1996,Mikko,Vepsäläinen,7,0,1,1,0,0,9,227,46.57%,Honourable,mention
1995,Heikki,Hyyrö,0,0,0,6,0,0,6,337,18.25%
1995,Tuomas,Korppi,7,0,7,6,1,0,21,166,59.85%,Bronze,medal
1995,Toni,Leppäkorpi,7,0,1,5,0,0,13,263,36.25%,Honourable,mention
1995,Jouni,Seppanen,3,0,4,6,7,0,20,182,55.96%,Bronze,medal
1995,Jukka,Suomela,7,0,0,7,0,0,14,245,40.63%,Honourable,mention
1995,Uoti,Urpala,0,7,0,7,6,7,27,114,72.51%,Bronze,medal
1994,Ilkka,Alasaarela,0,1,7,1,5,0,14,244,36.72%,Honourable,mention
1994,Heikki,Hyyrö,1,0,0,0,0,0,1,374,2.86%
1994,Jaakko,Kangasharju,2,0,7,2,7,0,18,193,50.00%,Honourable,mention
1994,Juha,Lemmetti,7,1,3,5,0,0,16,214,44.53%,Honourable,mention
1994,Jouni,Seppanen,0,7,5,0,0,0,12,268,30.47%,Honourable,mention
1994,Uoti,Urpala,0,0,6,3,0,0,9,309,19.79%
1993,Ilkka,Alasaarela,0,2,0,0,5,0,7,241,41.75%
1993,Juha,Lemmetti,0,0,0,0,3,4,7,241,41.75%
1993,Lari,Rajantie,1,3,1,1,0,1,7,241,41.75%
1993,Simo,Suhonen,1,0,0,3,1,0,5,284,31.31%
1993,Sirpa,Taskinen,0,0,0,0,1,0,1,390,5.58%
1993,Kaarlo,Väisänen,0,2,0,0,4,0,6,265,35.92%
1992,Erika,Andersson,0,1,0,0,0,2,3,289,10.28%
1992,Juha,Kivijarvi,4,2,0,2,0,0,8,211,34.58%
1992,Lari,Rajantie,3,1,0,2,0,2,8,211,34.58%
1992,Simo,Suhonen,4,2,0,0,0,0,6,238,26.17%
1992,Kaarlo,Väisänen,0,2,0,1,0,0,3,289,10.28%
1992,Ville,Voipio,0,3,0,2,0,0,5,263,18.38%
1991,Kenrick,Bingham,0,1,0,0,0,2,3,279,12.30%
1991,Harri,Lappalainen,7,7,3,0,0,7,24,108,66.25%,Bronze,medal
1991,Jari,Lappalainen,4,3,0,3,7,0,17,162,49.21%,Honourable,mention
1991,Janne,Peltonen,0,1,0,6,0,0,7,245,23.03%
1991,Sampo,Sainio,0,6,3,3,0,2,14,186,41.64%
1991,Ville,Voipio,0,1,0,0,0,0,1,297,6.62%
1990,Jukka,Kohonen,0,2,1,7,2,0,12,201,34.85%,Honourable,mention
1990,Jari,Lappalainen,4,2,1,2,0,0,9,239,22.48%
1990,Janne,Peltonen,0,0,1,1,0,0,2,302,1.95%
1990,Jaakko,Ruohonen,0,0,3,0,2,0,5,280,9.12%
1990,Mika,Seppä,1,3,2,1,6,0,13,184,40.39%
1990,Kimmo,Uutela,1,7,1,1,7,1,18,116,62.54%,Bronze,medal
